Unnamed: 0,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
332,1921681519216811220000384166,192168112,38416,19216815,20000,6,16/05/2020 04:12:06 PM,146,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,7034246.575342466,13698.6301369863,146.0,0.0,146.0,146.0,0,0,0,0,0,146.0,146.0,0.0,146.0,146.0,0,1,0,0,0,64,0.0,13698.6301369863,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
333,1921681519216811220000386006,192168112,38600,19216815,20000,6,16/05/2020 04:31:40 PM,405,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2535802.4691358027,4938.2716049382725,405.0,0.0,405.0,405.0,0,0,0,0,0,405.0,405.0,0.0,405.0,405.0,0,1,0,0,0,64,0.0,4938.2716049382725,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
334,1921681519216811220000395646,192168112,39564,19216815,20000,6,16/05/2020 06:14:13 PM,163,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,6300613.496932515,12269.938650306747,163.0,0.0,163.0,163.0,0,0,0,0,0,163.0,163.0,0.0,163.0,163.0,0,1,0,0,0,64,0.0,12269.938650306747,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
335,1921681519216811220000377486,19216815,20000,192168112,37748,6,16/05/2020 03:00:51 PM,85,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,12082352.94117647,23529.41176470588,85.0,0.0,85.0,85.0,0,0,0,0,0,85.0,85.0,0.0,85.0,85.0,0,1,0,0,0,64,0.0,23529.41176470588,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
336,1921681519216811220000382846,192168112,38284,19216815,20000,6,16/05/2020 03:57:25 PM,143,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,7181818.181818183,13986.013986013986,143.0,0.0,143.0,143.0,0,0,0,0,0,143.0,143.0,0.0,143.0,143.0,0,1,0,0,0,64,0.0,13986.013986013986,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
337,1921681519216811220000397966,192168112,39796,19216815,20000,6,16/05/2020 06:39:14 PM,189,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5433862.433862434,10582.010582010582,189.0,0.0,189.0,189.0,0,0,0,0,0,189.0,189.0,0.0,189.0,189.0,0,1,0,0,0,64,0.0,10582.010582010582,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
338,1921681519216811220000378006,192168112,37800,19216815,20000,6,16/05/2020 03:06:28 PM,511,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2009784.7358121327,3913.8943248532287,511.0,0.0,511.0,511.0,0,0,0,0,0,511.0,511.0,0.0,511.0,511.0,0,1,0,0,0,64,0.0,3913.8943248532287,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
339,1921681519216811220000395886,192168112,39588,19216815,20000,6,16/05/2020 06:16:44 PM,262,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3919847.3282442745,7633.587786259543,262.0,0.0,262.0,262.0,0,0,0,0,0,262.0,262.0,0.0,262.0,262.0,0,1,0,0,0,64,0.0,7633.587786259543,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
340,1921681519216811220000382086,192168112,38208,19216815,20000,6,16/05/2020 03:49:35 PM,183,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5612021.8579234965,10928.96174863388,183.0,0.0,183.0,183.0,0,0,0,0,0,183.0,183.0,0.0,183.0,183.0,0,1,0,0,0,64,0.0,10928.96174863388,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
341,1921681519216811220000390846,192168112,39084,19216815,20000,6,16/05/2020 05:22:54 PM,414,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2480676.328502416,4830.917874396136,414.0,0.0,414.0,414.0,0,0,0,0,0,414.0,414.0,0.0,414.0,414.0,0,1,0,0,0,64,0.0,4830.917874396136,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
342,1921681519216811220000398186,192168112,39818,19216815,20000,6,16/05/2020 06:41:19 PM,261,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3934865.900383142,7662.835249042146,261.0,0.0,261.0,261.0,0,0,0,0,0,261.0,261.0,0.0,261.0,261.0,0,1,0,0,0,64,0.0,7662.835249042146,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
343,1921681519216811220000387646,192168112,38764,19216815,20000,6,16/05/2020 04:48:58 PM,201,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5109452.7363184085,9950.248756218904,201.0,0.0,201.0,201.0,0,0,0,0,0,201.0,201.0,0.0,201.0,201.0,0,1,0,0,0,64,0.0,9950.248756218904,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
344,1921681519216811220000389726,192168112,38972,19216815,20000,6,16/05/2020 05:10:58 PM,114,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,9008771.92982456,17543.859649122805,114.0,0.0,114.0,114.0,0,0,0,0,0,114.0,114.0,0.0,114.0,114.0,0,1,0,0,0,64,0.0,17543.859649122805,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
345,1921681519216811220000394206,192168112,39420,19216815,20000,6,16/05/2020 05:58:50 PM,683,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1503660.3221083456,2928.2576866764275,683.0,0.0,683.0,683.0,0,0,0,0,0,683.0,683.0,0.0,683.0,683.0,0,1,0,0,0,64,0.0,2928.2576866764275,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
346,1921681519216811220000392926,192168112,39292,19216815,20000,6,16/05/2020 05:45:09 PM,253,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4059288.537549408,7905.138339920948,253.0,0.0,253.0,253.0,0,0,0,0,0,253.0,253.0,0.0,253.0,253.0,0,1,0,0,0,64,0.0,7905.138339920948,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
347,1921681519216811220000380646,192168112,38064,19216815,20000,6,16/05/2020 03:34:54 PM,346,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2968208.092485549,5780.346820809248,346.0,0.0,346.0,346.0,0,0,0,0,0,346.0,346.0,0.0,346.0,346.0,0,1,0,0,0,64,0.0,5780.346820809248,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
348,1921681519216811220000379446,192168112,37944,19216815,20000,6,16/05/2020 03:21:49 PM,282,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3641843.971631205,7092.198581560283,282.0,0.0,282.0,282.0,0,0,0,0,0,282.0,282.0,0.0,282.0,282.0,0,1,0,0,0,64,0.0,7092.198581560283,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
349,1921681519216811220000397086,192168112,39708,19216815,20000,6,16/05/2020 06:29:43 PM,46,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,22326086.95652174,43478.260869565216,46.0,0.0,46.0,46.0,0,0,0,0,0,46.0,46.0,0.0,46.0,46.0,0,1,0,0,0,64,0.0,43478.260869565216,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
350,1921681519216811220000384046,192168112,38404,19216815,20000,6,16/05/2020 04:10:44 PM,515,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1994174.7572815528,3883.495145631068,515.0,0.0,515.0,515.0,0,0,0,0,0,515.0,515.0,0.0,515.0,515.0,0,1,0,0,0,64,0.0,3883.495145631068,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
351,1921681519216811220000384806,192168112,38480,19216815,20000,6,16/05/2020 04:18:59 PM,397,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2586901.7632241813,5037.783375314863,397.0,0.0,397.0,397.0,0,0,0,0,0,397.0,397.0,0.0,397.0,397.0,0,1,0,0,0,64,0.0,5037.783375314863,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
352,1921681519216811220000392286,192168112,39228,19216815,20000,6,16/05/2020 05:38:05 PM,218,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4711009.174311927,9174.311926605504,218.0,0.0,218.0,218.0,0,0,0,0,0,218.0,218.0,0.0,218.0,218.0,0,1,0,0,0,64,0.0,9174.311926605504,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
353,1921681519216811220000377366,192168112,37736,19216815,20000,6,16/05/2020 02:59:33 PM,84,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,12226190.476190478,23809.52380952381,84.0,0.0,84.0,84.0,0,0,0,0,0,84.0,84.0,0.0,84.0,84.0,0,1,0,0,0,64,0.0,23809.52380952381,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
354,1921681519216811220000397846,192168112,39784,19216815,20000,6,16/05/2020 06:37:55 PM,184,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5581521.739130435,10869.565217391304,184.0,0.0,184.0,184.0,0,0,0,0,0,184.0,184.0,0.0,184.0,184.0,0,1,0,0,0,64,0.0,10869.565217391304,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
355,1921681519216811220000382726,192168112,38272,19216815,20000,6,16/05/2020 03:56:06 PM,135,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,7607407.407407408,14814.814814814814,135.0,0.0,135.0,135.0,0,0,0,0,0,135.0,135.0,0.0,135.0,135.0,0,1,0,0,0,64,0.0,14814.814814814814,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
356,1921681519216811220000386126,192168112,38612,19216815,20000,6,16/05/2020 04:32:56 PM,146,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,7034246.575342466,13698.6301369863,146.0,0.0,146.0,146.0,0,0,0,0,0,146.0,146.0,0.0,146.0,146.0,0,1,0,0,0,64,0.0,13698.6301369863,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
357,1921681519216811220000398046,192168112,39804,19216815,20000,6,16/05/2020 06:40:04 PM,51,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,20137254.901960783,39215.68627450981,51.0,0.0,51.0,51.0,0,0,0,0,0,51.0,51.0,0.0,51.0,51.0,0,1,0,0,0,64,0.0,39215.68627450981,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
358,1921681519216811220000389406,192168112,38940,19216815,20000,6,16/05/2020 05:07:31 PM,193,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5321243.523316062,10362.694300518137,193.0,0.0,193.0,193.0,0,0,0,0,0,193.0,193.0,0.0,193.0,193.0,0,1,0,0,0,64,0.0,10362.694300518137,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
359,1921681519216811220000378126,192168112,37812,19216815,20000,6,16/05/2020 03:07:40 PM,16,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,64187500.0,125000.0,16.0,0.0,16.0,16.0,0,0,0,0,0,16.0,16.0,0.0,16.0,16.0,0,1,0,0,0,64,0.0,125000.0,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
360,1921681519216811220000393686,192168112,39368,19216815,20000,6,16/05/2020 05:53:14 PM,182,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5642857.142857143,10989.010989010989,182.0,0.0,182.0,182.0,0,0,0,0,0,182.0,182.0,0.0,182.0,182.0,0,1,0,0,0,64,0.0,10989.010989010989,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
361,1921681519216811220000385686,192168112,38568,19216815,20000,6,16/05/2020 04:28:28 PM,121,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,8487603.305785123,16528.92561983471,121.0,0.0,121.0,121.0,0,0,0,0,0,121.0,121.0,0.0,121.0,121.0,0,1,0,0,0,64,0.0,16528.92561983471,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
362,1921681519216811220000376286,192168112,37628,19216815,20000,6,16/05/2020 02:48:05 PM,158,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,6500000.0,12658.227848101267,158.0,0.0,158.0,158.0,0,0,0,0,0,158.0,158.0,0.0,158.0,158.0,0,1,0,0,0,64,0.0,12658.227848101267,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
363,1921681519216811220000396846,192168112,39684,19216815,20000,6,16/05/2020 06:27:19 PM,413,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2486682.808716707,4842.615012106538,413.0,0.0,413.0,413.0,0,0,0,0,0,413.0,413.0,0.0,413.0,413.0,0,1,0,0,0,64,0.0,4842.615012106538,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
364,1921681519216811220000381726,192168112,38172,19216815,20000,6,16/05/2020 03:45:43 PM,92,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,11163043.47826087,21739.130434782608,92.0,0.0,92.0,92.0,0,0,0,0,0,92.0,92.0,0.0,92.0,92.0,0,1,0,0,0,64,0.0,21739.130434782608,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
365,1921681519216811220000387566,192168112,38756,19216815,20000,6,16/05/2020 04:48:05 PM,108,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,9509259.25925926,18518.51851851852,108.0,0.0,108.0,108.0,0,0,0,0,0,108.0,108.0,0.0,108.0,108.0,0,1,0,0,0,64,0.0,18518.51851851852,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
366,1921681519216811220000381086,192168112,38108,19216815,20000,6,16/05/2020 03:39:17 PM,155,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,6625806.451612903,12903.225806451614,155.0,0.0,155.0,155.0,0,0,0,0,0,155.0,155.0,0.0,155.0,155.0,0,1,0,0,0,64,0.0,12903.225806451614,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
367,1921681519216811220000376926,192168112,37692,19216815,20000,6,16/05/2020 02:54:58 PM,177,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5802259.88700565,11299.435028248588,177.0,0.0,177.0,177.0,0,0,0,0,0,177.0,177.0,0.0,177.0,177.0,0,1,0,0,0,64,0.0,11299.435028248588,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
368,1921681519216811220000379566,192168112,37956,19216815,20000,6,16/05/2020 03:23:04 PM,310,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3312903.225806452,6451.612903225807,310.0,0.0,310.0,310.0,0,0,0,0,0,310.0,310.0,0.0,310.0,310.0,0,1,0,0,0,64,0.0,6451.612903225807,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
369,1921681519216811220000386206,192168112,38620,19216815,20000,6,16/05/2020 04:33:49 PM,77,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,13337662.337662335,25974.02597402597,77.0,0.0,77.0,77.0,0,0,0,0,0,77.0,77.0,0.0,77.0,77.0,0,1,0,0,0,64,0.0,25974.02597402597,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
370,1921681519216811220000391606,192168112,39160,19216815,20000,6,16/05/2020 05:30:45 PM,265,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3875471.698113208,7547.169811320754,265.0,0.0,265.0,265.0,0,0,0,0,0,265.0,265.0,0.0,265.0,265.0,0,1,0,0,0,64,0.0,7547.169811320754,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
371,1921681519216811220000395406,192168112,39540,19216815,20000,6,16/05/2020 06:11:50 PM,273,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3761904.7619047617,7326.007326007325,273.0,0.0,273.0,273.0,0,0,0,0,0,273.0,273.0,0.0,273.0,273.0,0,1,0,0,0,64,0.0,7326.007326007325,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
372,1921681519216811220000384366,192168112,38436,19216815,20000,6,16/05/2020 04:14:20 PM,180,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5705555.555555555,11111.111111111111,180.0,0.0,180.0,180.0,0,0,0,0,0,180.0,180.0,0.0,180.0,180.0,0,1,0,0,0,64,0.0,11111.111111111111,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
373,1921681519216811220000389526,192168112,38952,19216815,20000,6,16/05/2020 05:08:52 PM,249,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4124497.991967872,8032.128514056226,249.0,0.0,249.0,249.0,0,0,0,0,0,249.0,249.0,0.0,249.0,249.0,0,1,0,0,0,64,0.0,8032.128514056226,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
374,1921681519216811220000398386,192168112,39838,19216815,20000,6,16/05/2020 06:43:13 PM,227,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4524229.0748898685,8810.57268722467,227.0,0.0,227.0,227.0,0,0,0,0,0,227.0,227.0,0.0,227.0,227.0,0,1,0,0,0,64,0.0,8810.57268722467,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
375,1921681519216811220000382286,192168112,38228,19216815,20000,6,16/05/2020 03:51:45 PM,131,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,7839694.656488549,15267.175572519083,131.0,0.0,131.0,131.0,0,0,0,0,0,131.0,131.0,0.0,131.0,131.0,0,1,0,0,0,64,0.0,15267.175572519083,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
